http://medpet.journal.ipb.ac.id/index.php/jai/oai	570
http://publicaciones.horizonteenfermeria.uc.cl/index.php/index/oai	30472
https://journals.sbmu.ac.ir/ghfbb/index.php/ghfbb/oai	997
https://js.sagamorepub.com/trj/oai	1112
https://journalregister.iainsalatiga.ac.id/index.php/index/oai	2313
https://mthz.ub.uni-muenchen.de/mthz/oai	4992
https://ejournal.yasin-alsys.org/index.php/index/oai	5533
http://www.ceser.in/ceserp/index.php/ijai/oai	719
https://revistas.webs.uvigo.es/index.php/CES/oai	687
https://sol.sbc.org.br/index.php/bsb_estendido/oai	5243
http://kfi.ejournal.unri.ac.id/index.php/index/oai	564
https://www.ojs.unito.it/index.php/index/oai	8405
https://www.ejournal.goacademica.com/index.php/index/oai	793
https://dr.nsk.hr/oai	10531
https://www.journals.vu.lt/teise/oai	958
https://revistainclusiones.org/index.php/inclu/oai	2971
https://sol.sbc.org.br/index.php/sbcars_estendido/oai	5242
https://revele.uncoma.edu.ar/index.php/desdelapatagonia/oai	524
https://jurnal.fkip.unila.ac.id/index.php/limacon/oai	2698
http://rcgs.uvanet.br/index.php/index/oai	564
https://visnukpfs.dp.ua/index.php/index/oai	1212
https://www.meste.org/ojs/index.php/mest/oai	755
https://www.ea.bg.ac.rs/index.php/EA/oai	1780
https://www.journals.unam.mx/index.php/req/oai	2144
https://openprairie.sdstate.edu/do/oai	29880
https://journal.eng.unila.ac.id/index.php/jitet/oai	1388
https://e-journals.unmul.ac.id/index.php/index/oai	5820
https://crisol.parisnanterre.fr/index.php/crisol/oai	693
https://scholarship.law.gwu.edu/do/oai	2461
https://hts.org.za/index.php/hts/oai	6063
https://czasopisma.uwm.edu.pl/index.php/pj/oai	565
http://www.indonesianjournalofclinicalpathology.org/index.php/index/oai	1777
http://www.centrostudisea.it/ammentu/oai	515
http://journal.ugm.ac.id/index.php/buletinpeternakan/oai	1042
https://ejurnal.ung.ac.id/index.php/JK/oai	505
https://www.e-revistes.uji.es/index.php/adcomunica/oai	542
https://openspace.dmacc.edu/do/oai	2720
https://ddd.uab.cat/oai2d	185102
https://journals.innovareacademics.in/index.php/ajpcr/oai	7882
https://ijrpp.com/index.php/index/oai	614
https://ejournal.uika-bogor.ac.id/index.php/index/oai	6566
https://openarchive.usn.no/usn-oai/request	11556
https://ejournal.unp.ac.id/students/index.php/map/oai	1098
https://www.outrostempos.uema.br/index.php/outros_tempos_uema/oai	744
https://revistas.lasalle.edu.co/index.php/ap/oai	557
https://tidsskrift.dk/index.php/nationaloekonomisktidsskrift/oai	8550
http://revistaixaya.cucsh.udg.mx/index.php/index/oai	959
https://pure.rug.nl/ws/oai	1462481
https://e-revista.unioeste.br/index.php/travessias/oai	1744
http://journal.lifescifi.com/index.php/index/oai	626
https://ltp.emnuvens.com.br/ltp/oai	520
https://journal.unnes.ac.id/nju/index.php/jte/oai	1144
https://sol.sbc.org.br/index.php/eries/oai	5256
https://pernerscontacts.upce.cz/index.php/index/oai	2104
https://journal.uni-mate.hu/index.php/trainingandpractice/oai	791
https://revistadeliteratura.revistas.csic.es/index.php/revistadeliteratura/oai	694
https://revistachilenadederecho.uc.cl/index.php/bjur/oai	9414
http://srels.org/index.php/index/oai	5633
https://revistas.navarra.es/index.php/FLV/oai	1159
https://acsa.revistas.ufcg.edu.br/acsa/index.php/ACSA/oai	832
http://www.livrosabertos.sibi.usp.br/index/oai	1488
https://recyt.fecyt.es/index.php/cidob/oai	677
http://www.gbm.bio.uaic.ro/index.php/index/oai	978
http://51.222.106.123/index.php/RPGO/oai	2493
https://lenguasmodernas.uchile.cl/index.php/LM/oai	685
http://www.tripodos.com/index.php/index/oai	805
https://iris.unito.it/oai/driver	74347
https://www.ojs.unito.it/index.php/kervan/oai	514
https://ejournal.unisi.ac.id/index.php/index/oai	1443
http://repositorium.uni-muenster.de/oai/miami	10619
https://journal.uniku.ac.id/index.php/index/oai	4110
https://journals.maup.com.ua/index.php/expert/oai	502
http://pusdikra-publishing.com/index.php/index/oai	2116
https://jurnal.umt.ac.id/index.php/jceb/oai	666
http://jige.uobaghdad.edu.iq/index.php/index/oai	606
https://hbvdergisi.hacibayram.edu.tr/index.php/TKHBVD/oai	2345
https://arcc-journal.org/index.php/repository/oai	634
https://jurnal.stie.asia.ac.id/index.php/index/oai	757
http://www.revistas.ufg.br/index.php/atelie/oai	767
https://digitalpromise.dspacedirect.org/oai/request	230
https://revistasinvestigacion.unmsm.edu.pe/index.php/index/oai	19091
https://journal.student.uny.ac.id/index.php/jtst/oai	2715
http://www.vinculossociologiaanalisisyopinion.cucsh.udg.mx/index.php/index/oai	974
https://ibn.e-journal.id/index.php/index/oai	642
http://mukogawa.repo.nii.ac.jp/oai	2947
https://ejournal3.undip.ac.id/index.php/matematika/oai	2928
https://despapiro.unizar.es/ojs/index.php/jji3a/oai	1071
https://journal.uii.ac.id/JEP/oai	612
http://apcz.umk.pl/czasopisma//index.php/DP/oai	510
https://li01.tci-thaijo.org/index.php/joacmu/oai	1238
https://www.edutec.es/revista/index.php/index/oai	726
https://tamilperaivu.um.edu.my/index.php/MJS/oai	977
https://nuclear-journal.com/index.php/journal/oai	845
http://journal.student.uny.ac.id/ojs/index.php/musik/oai	2856
https://jurnalmahasiswa.umsu.ac.id/index.php/jimeis/oai	1349
https://publicaciones.lasallecampus.es/index.php/INDIVISA/oai	521
http://www.avehjournal.org/index.php/aveh/oai	629
https://www.research-collections.ethz.ch/oai/request	103596
https://oajournals.fupress.net/index.php/sf/oai	957
https://www.nigerianjournalsonline.com/index.php/IJOCLLEP/oai	800
https://submission.scielo.br/index.php/aval/oai	615
https://www.religio.org.ua/index.php/religio/oai	1360
https://www.jca.org.br/index/oai	1272
https://revistas.ucr.ac.cr/index.php/aie/oai	1358
https://rchd.uc.cl/index.php/bjur/oai	9414
https://periodicos.ufmg.br/index.php/index/oai	35264
http://ejournal.ubhara.ac.id/index.php/index/oai	505
https://revistas.una.br/reuna/oai	649
https://ojs.literacyinstitute.org/index.php/index/oai	669
http://revistas.funorte.edu.br/revistas/index.php/index/oai	632
https://nge.nung.edu.ua/index.php/nge/oai	586
http://jtropag.kau.in/index.php/index/oai	689
https://jurnal.umsu.ac.id/index.php/sanksi/oai	952
https://www.pakistanbmj.com/journal/index.php/pbmj/oai	866
https://www.seer.ufrgs.br/index.php/Poled/oai	551
https://seer.ufrgs.br/index.php/organon/about/index.php/InfEducTeoriaPratica/oai	746
https://www.dilemata.net/revista/index.php/index/oai	701
https://revistadelos.com/ojs/index.php/delos/oai	3273
https://www.qjssh.com/index.php/qjssh/oai	506
https://journal.unesa.ac.id/index.php/jim/oai	503
https://opus.hs-osnabrueck.de/oai	5745
http://tckh.dlu.edu.vn/index.php/index/oai	551
https://journal.ikipsiliwangi.ac.id/index.php/project/oai	1144
https://periodicos.unipampa.edu.br/index.php/index/oai	38992
http://scholarship.kentlaw.iit.edu/do/oai	8335
https://jurnal.iain-padangsidimpuan.ac.id/index.php/Educofa/oai	722
https://ijnscfrtjournal.isrra.org/index.php/Natural_Sciences_Journal/oai	1060
https://journal.environcj.in/index.php/index/oai	1588
https://ojs.cfe.edu.uy/index.php/index/oai	745
https://podj.com.pk/index.php/podj/oai	607
http://jurnal.unpad.ac.id/akuatika/oai	1423
https://www.probl-endojournals.ru/index/oai	7357
http://erevistas.saber.ula.ve/index.php/mucuties/oai	606
https://dspace.networks.imdea.org/oai/request	1922
https://researchedu.org/index.php/openscholar/oai	1182
https://www.sjik.org/index.php/sjik/oai	652
https://ojs.scipub.de/index.php/index/oai	6216
https://ejournal.aibpmjournals.com/index.php/JICP/oai	1266
https://objnursing.uff.br/index.php/nursing/oai	1785
http://journal.lu.lv/index/oai	1270
https://jurnal.uinsu.ac.id/index.php/ISCIS/oai	1370
https://revistas.ucm.es/index.php/REDC/oai	941
https://journal.unj.ac.id/unj/index.php/prosidingsnf/oai	986
https://revistas.uncu.edu.ar/ojs/index.php/index/oai	5200
http://www.journals.press-muv.com/index.php/index/oai	8995
http://docs.lib.purdue.edu/cgi/oai2.cgi	93428
https://revistas.humboldt.org.co/index.php/biota/oai	684
https://www.probl-endojournals.ru/jour/oai	7357
https://godisnjak.ff.uns.ac.rs/index.php/gff/oai	614
https://journals.uni-lj.si/keria/oai	634
https://www.periodicos.unb.br/index.php/sust/oai	723
https://jurnal.polibatam.ac.id/index.php/index/oai	2609
https://journals.vilniustech.lt/index.php/MLA/oai	1229
https://journals.sub.uni-hamburg.de/index/oai	1797
https://dumka.philosophy.ua/index.php/fd/oai	738
http://tede2.pucrs.br:80/oai/request	11346
https://www.seer.ufrgs.br/index.php/organon/oai	1257
https://scientiamarina.revistas.csic.es/index.php/index/oai	1942
https://www.ipebj.com.br/bjfs/index.php/index/oai	520
http://fch.unicen.edu.ar/index.php/anuario-iehs/oai	916
http://scholarpublishing.org/index.php/AIVP/oai	1316
https://revistaaisthesis.uc.cl/index.php/RTS/oai	547
https://www.ijsrcseit.com/index.php/home/oai	1576
https://jim.unisma.ac.id/index.php/TRSN/oai	906
https://jurnal.stiq-amuntai.ac.id/index.php/al-madrasah/oai	639
http://revue.cread.dz/index.php/index/oai	1035
http://nifs-repository.repo.nii.ac.jp/oai	13110
http://digitalcommons.unf.edu/do/oai	46829
https://westcollections.wcsu.edu/oai/request	2935
https://116.203.177.230/index.php/ABR/oai	1987
https://ojs.serambimekkah.ac.id/index.php/jse/oai	1325
http://146.155.94.136/index.php/RAIT/oai	1264
https://journals.ala.org/lrts/oai	1082
https://dspace.uni.lodz.pl/oai/request	50228
http://public.bibliothek.uni-halle.de/index/oai	2788
http://www.periodicos.letras.ufmg.br/index.php/cadernosbenjaminianos/oai	887
https://revistas.uclave.org/index.php/index/oai	2456
https://ijps.um.edu.my/index.php/MJLIS/oai	531
https://izdat.istu.ru/index.php/ISM/oai	2633
http://seer.pucgoias.edu.br/index.php/index/oai	5728
http://www.seer.ufu.br/index.php/cdhis/oai	652
https://vkr.urfu.ru/index.php/38_03_03/oai	970
http://jdmlm.ub.ac.id/index.php/index/oai	819
https://rekayasamesin.ub.ac.id/index.php/rm/oai	791
https://mail.jesp.org/index.php/jesp/oai	534
https://mail.medicopublication.com/index.php/ijfmt/oai	6508
http://digitalcommons.law.villanova.edu/do/oai	40736
https://journals.mu-varna.bg/index.php/conf/oai	616
https://journals.eco-vector.com/jowd/oai	15737
https://journal.trunojoyo.ac.id/agrovigor/oai	1153
https://anaisonline.uems.br/index.php/index/oai	8969
https://revista.laborum.es/index.php/revsegsoc/oai	888
https://nv.nltu.edu.ua/index.php/journal/oai	2630
https://www.ijemst.com/index.php/ijemst/oai	520
https://ejournal.unp.ac.id/index.php/serupa/oai	2780
https://srinivaspublication.com/journal/index.php/index/oai	834
https://journals.umcs.pl/et/oai	557
https://revista.cortesgenerales.es/index/oai	1565
https://ejournal.undip.ac.id/index.php/izumi/oai	1489
http://cmhnaaa.org.pe/ojs/index.php/index/oai	902
https://pensamientoeducativo.uc.cl/index.php/rcp/oai	1262
https://www.journals.upd.edu.ph/index.php/lagda/oai	643
http://www.seer.ufu.br/index.php/revistafadir/oai	549
https://api.archives-ouvertes.fr/oai/hcl	18265
https://revistas.unisinos.br/index.php/educacao/oai	826
https://cuadernos.info/index.php/RTS/oai	547
https://jptcp.com/index.php/jptcp/oai	9097
http://www.periodicos.usp.br/rai/oai	703
http://eprints.lancs.ac.uk/perl/oai2	111232
https://ojs.serambimekkah.ac.id/index.php/KIFT/oai	505
http://medpet.journal.ipb.ac.id/index.php/jpsl/oai	687
http://www.computingonline.net/index.php/computing/oai	1190
https://tidsskrift.dk/index.php/mediekultur/oai	1164
https://www.e-rara.ch/oai	157344
https://www.amad.org/oai/request	51706
https://revistasinvestigacion.unmsm.edu.pe/index.php/rpb/oai	1407
https://ejournal.itn.ac.id/index.php/jati/oai	4094
https://ijpsdronline.com/index.php/journal/oai	1208
https://e-journal.janabadra.ac.id/index.php/bookchapter-2023/oai	695
https://cuadernos.info/index.php/veritas/oai	744
http://www.apcz.pl/czasopisma/index.php/LC/oai	684
http://www.agrifoodscience.org/index.php/TURJAF/oai	3595
https://www.tu.edu.ye/journals/index.php/arts/oai	508
https://daniilida.library.upatras.gr/index.php/ethnikos_kirix/oai	6189
https://www.revistadisena.uc.cl/index.php/veritas/oai	744
https://revistas.unav.edu/index.php/studia-poliana/oai	565
http://www.journals.press-muv.com/index.php/ssp/oai	543
http://digitalcommons.linfield.edu/do/oai	11602
http://www.internationalrasd.org/journals/index.php/index/oai	1790
http://www.theislamicculture.com/index.php/tis/oai	619
https://prace-kgp.up.krakow.pl/oai	1154
https://analesliteraturachilena.letras.uc.cl/index.php/rhis/oai	1052
https://revistascientificas.us.es/index.php/PH/oai	1045
https://arsitektur.studentjournal.ub.ac.id/index.php/jma/oai	1457
https://jurnal.untirta.ac.id/index.php/biodidaktika/oai	1690
https://www.revistas.usp.br/rbefe/oai	1127
https://sol.sbc.org.br/index.php/webmedia_estendido/oai	5735
https://madison-proceedings.com/index.php/aehssr/oai	1105
https://www.revue-irs.com/index.php/home/oai	669
https://www.mapress.com/j/bde/oai	747
https://sajems.org/index.php/index/oai	1114
https://stmcomputers.stmjournals.com/index.php/index/oai	633
https://revistas.ufg.br/revistaufg/oai	1020
https://periodicos.uniuv.edu.br/index.php/index/oai	716
https://publikasi.mercubuana.ac.id/index.php/mcs/oai	755
https://www.adicciones.es/index.php/adicciones/oai	1044
http://jmh.com.pk/index.php/journal/oai	503
https://iqjmc.uobaghdad.edu.iq/index.php/19JFacMedBaghdad36/oai	1550
http://pxjournal.org/do/oai	612
https://revistas.unlp.edu.ar/index.php/index/oai	12179
https://journals.ub.uni-heidelberg.de/index.php/jfk/oai	2034
https://ejournal.unp.ac.id/index.php/ibs/oai	2434
http://publicacionesicdp.com/index.php/index/oai	540
https://umj.imath.kiev.ua/index.php/umj/oai	6103
https://jml.um.edu.my/index.php/MJS/oai	977
https://lir.byuh.edu/index.php/Issue1/oai	1444
https://jiss.publikasiindonesia.id/index.php/index/oai	1056
https://revistaendocrino.org/index.php/rcedm/oai	744
https://revistas.ces.edu.co/index.php/medicina/oai	995
http://www.ucs.br/etc/revistas/index.php/rosadosventos/oai	849
https://cellmolbiol.org/index.php/CMB/oai	3809
http://digitalcommons.nl.edu/cgi/oai2.cgi	1938
https://keep.lib.asu.edu/oai/request	57137
http://revistas.lis.ulusiada.pt/index.php/index/oai	2986
https://revistas.uca.edu.sv/index.php/proceso/oai	2528
http://journalofpublicgovernance.cucea.udg.mx/index.php/index/oai	922
https://he01.tci-thaijo.org/index.php/nah/oai	1009
https://in-academy.uz/index.php/zdpp/oai	1411
https://publicaciones.sociales.uba.ar/index.php/cuadernosdemarte/oai	1178
https://repository.cud.ac.ae/oai/request	1245
https://ejournal.undiksha.ac.id/index.php/JJPP/oai	718
http://zagladazydow.pl/index.php/index/oai	1006
http://www.revistasam.com.ar/index.php/index/oai	740
https://periodicos.ufsc.br/index.php/principia/oai	677
https://jurnal.umt.ac.id/index.php/jieb/oai	569
https://ktisis.cut.ac.cy/oai/request	18334
https://archive.logos-science.com/index.php/conference-proceedings/oai	3122
https://opus4.kobv.de/opus4-zmsbw/oai	839
https://teologiayvida.uc.cl/index.php/RGNG/oai	1199
http://ejurnal.mercubuana-yogya.ac.id/index.php/index/oai	1617
https://ojs.actapediatrica.org.mx/index.php/APM/oai	1549
https://revistas.unal.edu.co/index.php/agrocol/oai	1353
https://www.ijpda.org/index.php/journal/oai	547
https://rosa.uniroma1.it/rosa00/index.php/la_critica/oai	2834
https://apuntesuniversitarios.upeu.edu.pe/index.php/index/oai	650
https://ejournal.unp.ac.id/students/index.php/pgeo/oai	1107
https://rdai.com.br/index.php/index/oai	592
https://sciencebox.uz/index.php/jis/oai	1479
https://jurnal.uinsyahada.ac.id/index.php/hatapoda/oai	752
http://www.revista.lapprudes.net/index.php/index/oai	1192
https://jurnal.fh.unila.ac.id/index.php/index/oai	1110
https://journal.prasetiyamulya.ac.id/journal/index.php/index/oai	739
https://mail.hehe.org.br/index.php/rabphe/oai	533
http://digitalcollections.sit.edu/cgi/oai2.cgi	8396
https://journals.library.ualberta.ca/af/index.php/index/oai	685
https://economdevelopment.in.ua/index.php/journal/oai	1259
https://uej.undip.org.ua/index.php/journal/oai	747
http://ijcs.net/ijcs/index.php/ijcs/oai	1163
http://ijpcm.org/index.php/IJPCM/oai	633
https://recyt.fecyt.es/index.php/RevEsPol/oai	2189
https://redae.uc.cl/index.php/alch/oai	1041
https://indexlaw.org/index.php/index/oai	6570
https://jurnal.untirta.ac.id/index.php/WCEJ/oai	1603
https://vjcts.vn/index.php/vjcts/oai	648
https://periodicos.ifsul.edu.br/index.php/educarmais/oai	602
https://ojs.tnkul.pl/index.php/rnp/oai	1309
http://ean.metarevistas.org/index.php/Revista/oai	1257
https://vjs.ac.vn/jse/oai	1184
https://orbi.uliege.be/oai/request	169119
https://sciensage.info/index.php/index/oai	1793
http://apcz.pl/czasopisma/index.php/szhf/oai	600
http://www.revistas.unal.edu.co/index.php/anpol/oai	1224
https://revistas.ucr.ac.cr/index.php/agrocost/oai	511
https://www.periodicos.univasf.edu.br/index.php/revasf/oai	651
https://www.laujet.com/index.php/index/oai	553
https://epubs.icar.org.in/index.php/AAR/oai	899
http://urresearch.rochester.edu/oai2.action	38140
http://journals.acspublisher.com/index.php/index/oai	16091
https://ojs.linhd.uned.es/index.php/ETFII/oai	723
https://e-journals.unmul.ac.id/index.php/JParadigma/oai	504
https://www.sciopen.com/oai_pmh/oai_pmh/joac/oai	18
http://dialogossobreeducacion.cucsh.udg.mx/index.php/index/oai	807
https://pjms.in/index.php/pjms/oai	964
http://www.reccmi.com/index/oai	521
https://iiste.org/Journals/index.php/index/oai	61233
https://revistaseug.ugr.es/index.php/ars/oai	1803
https://journals.sas.ac.uk/fhs/oai	2481
http://revistas.filo.uba.ar/index.php/exlibris/oai	993
https://www.analisilinguisticaeletteraria.eu/index.php/ojs/oai	509
https://ojs.tdmu.edu.ua/index.php/here/oai	723
https://www.revistas.usp.br/risco/oai	657
https://works.vntu.edu.ua/index.php/index/oai	655
http://www.e-rara.ch/oai	157344
http://scholarworks.waldenu.edu/do/oai	20532
https://journals.iium.edu.my/jiasia/index.php/jia/oai	512
http://ojs.ituyayinevi.com/index.php/azitu/oai	1009
https://revistasdigitales.upec.edu.ec/index.php/index/oai	1099
https://jurnal.untirta.ac.id/index.php/jap/oai	1705
http://jobrc.org/index.php/index/oai	657
https://scholarworks.harding.edu/do/oai	46075
https://oapub.org/edu/index.php/ejes/oai	3275
http://www.periodicos.ufc.br/educacaoemdebate/oai	556
https://journals.4science.ge/index.php/enadakultura/oai	580
https://jim.unindra.ac.id/index.php/index/oai	1844
https://repository.kisti.re.kr/oai/request	9275
https://www.jour.fnisc.ru/index.php/population/oai	545
https://periodicos.ufsm.br/index.php/reveducacao/oai	1555
